API Typ,tadir_object,tadir_obj_name,object_type,object_key,software_component,application_component,state,successor_classification,successor_concept_name,successor_tadir_object,successor_tadir_obj_name,successor_object_type,successor_object_name
TIER1,INTF,IF_FKK_SAMPLE_0314_BADI,INTF,IF_FKK_SAMPLE_0314_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0315_BADI,INTF,IF_FKK_SAMPLE_0315_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0335_BADI,INTF,IF_FKK_SAMPLE_0335_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0360_BADI,INTF,IF_FKK_SAMPLE_0360_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0361_BADI,INTF,IF_FKK_SAMPLE_0361_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0362_BADI,INTF,IF_FKK_SAMPLE_0362_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0367_BADI,INTF,IF_FKK_SAMPLE_0367_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0393_BADI,INTF,IF_FKK_SAMPLE_0393_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0400_BADI,INTF,IF_FKK_SAMPLE_0400_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0403_BADI,INTF,IF_FKK_SAMPLE_0403_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0540_BADI,INTF,IF_FKK_SAMPLE_0540_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0556_BADI,INTF,IF_FKK_SAMPLE_0556_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0558_BADI,INTF,IF_FKK_SAMPLE_0558_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0600_BADI,INTF,IF_FKK_SAMPLE_0600_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0610_BADI,INTF,IF_FKK_SAMPLE_0610_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0655_BADI,INTF,IF_FKK_SAMPLE_0655_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0670_BADI,INTF,IF_FKK_SAMPLE_0670_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0921_BADI,INTF,IF_FKK_SAMPLE_0921_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0922_BADI,INTF,IF_FKK_SAMPLE_0922_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0930_BADI,INTF,IF_FKK_SAMPLE_0930_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0940_BADI,INTF,IF_FKK_SAMPLE_0940_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0945_BADI,INTF,IF_FKK_SAMPLE_0945_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0950_BADI,INTF,IF_FKK_SAMPLE_0950_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0953_BADI,INTF,IF_FKK_SAMPLE_0953_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0954_BADI,INTF,IF_FKK_SAMPLE_0954_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0955_BADI,INTF,IF_FKK_SAMPLE_0955_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0957_BADI,INTF,IF_FKK_SAMPLE_0957_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0958_BADI,INTF,IF_FKK_SAMPLE_0958_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0959_BADI,INTF,IF_FKK_SAMPLE_0959_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0963_BADI,INTF,IF_FKK_SAMPLE_0963_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_0964_BADI,INTF,IF_FKK_SAMPLE_0964_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1111_BADI,INTF,IF_FKK_SAMPLE_1111_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1138_BADI,INTF,IF_FKK_SAMPLE_1138_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1330_BADI,INTF,IF_FKK_SAMPLE_1330_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1431_BADI,INTF,IF_FKK_SAMPLE_1431_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1432_BADI,INTF,IF_FKK_SAMPLE_1432_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1796_BADI,INTF,IF_FKK_SAMPLE_1796_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1797_BADI,INTF,IF_FKK_SAMPLE_1797_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1798_BADI,INTF,IF_FKK_SAMPLE_1798_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1799_BADI,INTF,IF_FKK_SAMPLE_1799_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_1802_BADI,INTF,IF_FKK_SAMPLE_1802_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2000_BADI,INTF,IF_FKK_SAMPLE_2000_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2015_BADI,INTF,IF_FKK_SAMPLE_2015_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2090_BADI,INTF,IF_FKK_SAMPLE_2090_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2603_BADI,INTF,IF_FKK_SAMPLE_2603_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2612_BADI,INTF,IF_FKK_SAMPLE_2612_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2640_BADI,INTF,IF_FKK_SAMPLE_2640_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2645_BADI,INTF,IF_FKK_SAMPLE_2645_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2646_BADI,INTF,IF_FKK_SAMPLE_2646_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2950_BADI,INTF,IF_FKK_SAMPLE_2950_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2953_BADI,INTF,IF_FKK_SAMPLE_2953_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2954_BADI,INTF,IF_FKK_SAMPLE_2954_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_2957_BADI,INTF,IF_FKK_SAMPLE_2957_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3005_BADI,INTF,IF_FKK_SAMPLE_3005_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3106_BADI,INTF,IF_FKK_SAMPLE_3106_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3113_BADI,INTF,IF_FKK_SAMPLE_3113_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3116_BADI,INTF,IF_FKK_SAMPLE_3116_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3122_BADI,INTF,IF_FKK_SAMPLE_3122_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3211_BADI,INTF,IF_FKK_SAMPLE_3211_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3212_BADI,INTF,IF_FKK_SAMPLE_3212_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3213_BADI,INTF,IF_FKK_SAMPLE_3213_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3701_BADI,INTF,IF_FKK_SAMPLE_3701_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_3702_BADI,INTF,IF_FKK_SAMPLE_3702_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4040_BADI,INTF,IF_FKK_SAMPLE_4040_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4300_BADI,INTF,IF_FKK_SAMPLE_4300_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4301_BADI,INTF,IF_FKK_SAMPLE_4301_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4302_BADI,INTF,IF_FKK_SAMPLE_4302_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4303_BADI,INTF,IF_FKK_SAMPLE_4303_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4500_BADI,INTF,IF_FKK_SAMPLE_4500_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4501_BADI,INTF,IF_FKK_SAMPLE_4501_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4503_BADI,INTF,IF_FKK_SAMPLE_4503_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_4506_BADI,INTF,IF_FKK_SAMPLE_4506_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5010_BADI,INTF,IF_FKK_SAMPLE_5010_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5030_BADI,INTF,IF_FKK_SAMPLE_5030_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5058_BADI,INTF,IF_FKK_SAMPLE_5058_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5059_BADI,INTF,IF_FKK_SAMPLE_5059_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5060_BADI,INTF,IF_FKK_SAMPLE_5060_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5065_BADI,INTF,IF_FKK_SAMPLE_5065_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5400_BADI,INTF,IF_FKK_SAMPLE_5400_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5405_BADI,INTF,IF_FKK_SAMPLE_5405_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5415_BADI,INTF,IF_FKK_SAMPLE_5415_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5416_BADI,INTF,IF_FKK_SAMPLE_5416_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5500_BADI,INTF,IF_FKK_SAMPLE_5500_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5502_BADI,INTF,IF_FKK_SAMPLE_5502_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5504_BADI,INTF,IF_FKK_SAMPLE_5504_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5506_BADI,INTF,IF_FKK_SAMPLE_5506_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_5512_BADI,INTF,IF_FKK_SAMPLE_5512_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6260_BADI,INTF,IF_FKK_SAMPLE_6260_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6261_BADI,INTF,IF_FKK_SAMPLE_6261_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6268_BADI,INTF,IF_FKK_SAMPLE_6268_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6269_BADI,INTF,IF_FKK_SAMPLE_6269_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6280_BADI,INTF,IF_FKK_SAMPLE_6280_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_6281_BADI,INTF,IF_FKK_SAMPLE_6281_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_8135_BADI,INTF,IF_FKK_SAMPLE_8135_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_8205_BADI,INTF,IF_FKK_SAMPLE_8205_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_9565_BADI,INTF,IF_FKK_SAMPLE_9565_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_SEL_TYP_CHK_BADI,INTF,IF_FKK_SAMPLE_SEL_TYP_CHK_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK113E_01_BADI,INTF,IF_FKK_SAMPLE_TFK113E_01_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK113E_03_BADI,INTF,IF_FKK_SAMPLE_TFK113E_03_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK115_BADI,INTF,IF_FKK_SAMPLE_TFK115_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK116_BADI,INTF,IF_FKK_SAMPLE_TFK116_BADI,S4CORE,FI-CA,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK2671_BADI,INTF,IF_FKK_SAMPLE_TFK2671_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_SAMPLE_TFK2672_BADI,INTF,IF_FKK_SAMPLE_TFK2672_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8101_03_BADI,INTF,IF_FKK_TFK8101_03_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8101_05_BADI,INTF,IF_FKK_TFK8101_05_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8101_10_BADI,INTF,IF_FKK_TFK8101_10_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8160_10_BADI,INTF,IF_FKK_TFK8160_10_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8205_60_BADI,INTF,IF_FKK_TFK8205_60_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8211EV_05_BADI,INTF,IF_FKK_TFK8211EV_05_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FKK_TFK8211EV_15_BADI,INTF,IF_FKK_TFK8211EV_15_BADI,S4CORE,FI-CA-INV,RELEASED,,
TIER1,INTF,IF_FLOG_CHG_GR_DATA,INTF,IF_FLOG_CHG_GR_DATA,S4CORE,CA-FL-GR,RELEASED,,
TIER1,INTF,IF_FLOG_OUTP_PRINT_LABEL_MAP,INTF,IF_FLOG_OUTP_PRINT_LABEL_MAP,S4CORE,CA-FL,RELEASED,,
TIER1,INTF,IF_FLOG_OUTP_PRINT_VOY_MAP,INTF,IF_FLOG_OUTP_PRINT_VOY_MAP,S4CORE,CA-FL-SG,RELEASED,,
TIER1,INTF,IF_FLOG_OUTP_RET_HU_LABEL_MAP,INTF,IF_FLOG_OUTP_RET_HU_LABEL_MAP,S4CORE,CA-FL-RET,RELEASED,,
TIER1,INTF,IF_FLOG_OUTP_RET_PRD_LABEL_MAP,INTF,IF_FLOG_OUTP_RET_PRD_LABEL_MAP,S4CORE,CA-FL-RET,RELEASED,,
TIER1,INTF,IF_FLOG_SHPT_VOYAGE_HEAD,INTF,IF_FLOG_SHPT_VOYAGE_HEAD,S4CORE,CA-FL-SG,RELEASED,,
TIER1,INTF,IF_FP_FDP_API,INTF,IF_FP_FDP_API,SAP_BASIS,BC-SRV-FP,RELEASED,,
TIER1,INTF,IF_FTD_ARGUMENTS_ITERATOR,INTF,IF_FTD_ARGUMENTS_ITERATOR,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_ARGUMENT_MATCHER,INTF,IF_FTD_ARGUMENT_MATCHER,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_BEHAVIOR_VERIFICATION,INTF,IF_FTD_BEHAVIOR_VERIFICATION,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_INPUT_ARGUMENTS,INTF,IF_FTD_INPUT_ARGUMENTS,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_INPUT_CONFIGURATION,INTF,IF_FTD_INPUT_CONFIGURATION,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_INPUT_CONFIG_SETTER,INTF,IF_FTD_INPUT_CONFIG_SETTER,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_INVOCATION_ANSWER,INTF,IF_FTD_INVOCATION_ANSWER,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_INVOCATION_RESULT,INTF,IF_FTD_INVOCATION_RESULT,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_OUTPUT_CONFIGURATION,INTF,IF_FTD_OUTPUT_CONFIGURATION,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_OUTPUT_CONFIG_SETTER,INTF,IF_FTD_OUTPUT_CONFIG_SETTER,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FTD_TESTDOUBLE_ARGUMENT,INTF,IF_FTD_TESTDOUBLE_ARGUMENT,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FUNCTION_TESTDOUBLE,INTF,IF_FUNCTION_TESTDOUBLE,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_FUNCTION_TEST_ENVIRONMENT,INTF,IF_FUNCTION_TEST_ENVIRONMENT,SAP_BASIS,BC-DWB-TOO-TDF,RELEASED,,
TIER1,INTF,IF_GLO_BUPLA_CHECK_PROP_EXT,INTF,IF_GLO_BUPLA_CHECK_PROP_EXT,S4CORE,FI-LOC-BUP,RELEASED,,
TIER1,INTF,IF_GLO_BUPLA_DETERMINE_EXT,INTF,IF_GLO_BUPLA_DETERMINE_EXT,S4CORE,FI-LOC-BUP,RELEASED,,
TIER1,INTF,IF_GLO_BUPLA_VALIDATE_EXT,INTF,IF_GLO_BUPLA_VALIDATE_EXT,S4CORE,FI-LOC-BUP,RELEASED,,
TIER1,INTF,IF_GLO_BUPLA_VALUE_LIST_EXT,INTF,IF_GLO_BUPLA_VALUE_LIST_EXT,S4CORE,FI-LOC-BUP,RELEASED,,
TIER1,INTF,IF_GLO_PR_PRINT_STANDARD_HEAD,INTF,IF_GLO_PR_PRINT_STANDARD_HEAD,S4CORE,FI-LOC-PR,RELEASED,,
TIER1,INTF,IF_GSLOG_EXTN_SALES_LFD,INTF,IF_GSLOG_EXTN_SALES_LFD,S4CORE,FI-LOC-LO,RELEASED,,
TIER1,INTF,IF_GSLOG_EXT_TAX_CALC_PAYLOAD,INTF,IF_GSLOG_EXT_TAX_CALC_PAYLOAD,S4CORE,FI-LOC-TXS,RELEASED,,
TIER1,INTF,IF_GSLOG_LFD_FOR_CONSUMPTION,INTF,IF_GSLOG_LFD_FOR_CONSUMPTION,S4CORE,FI-LOC-LO,RELEASED,,
TIER1,INTF,IF_GSM_API_CONSTANTS,INTF,IF_GSM_API_CONSTANTS,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_METRIC,INTF,IF_GSM_API_METRIC,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_METRIC_GROUP,INTF,IF_GSM_API_METRIC_GROUP,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_MODEL,INTF,IF_GSM_API_MODEL,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_PROVIDER,INTF,IF_GSM_API_PROVIDER,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_TEST,INTF,IF_GSM_API_TEST,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_GSM_API_TYPES,INTF,IF_GSM_API_TYPES,SAP_BASIS,BC-OP-MON,RELEASED,,
TIER1,INTF,IF_HDLFS_ACCESS_POLICY_BLDR,INTF,IF_HDLFS_ACCESS_POLICY_BLDR,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_DOWNLOAD,INTF,IF_HDLFS_DOWNLOAD,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_ERROR_RESPONSE,INTF,IF_HDLFS_ERROR_RESPONSE,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_FILEMANAGER,INTF,IF_HDLFS_FILEMANAGER,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_HTTP_CLIENT,INTF,IF_HDLFS_HTTP_CLIENT,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_UPLOAD,INTF,IF_HDLFS_UPLOAD,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HDLFS_USER_INFO,INTF,IF_HDLFS_USER_INFO,SAP_BASIS,BC-DB-DBI,RELEASED,,
TIER1,INTF,IF_HTTP_DESTINATION,INTF,IF_HTTP_DESTINATION,SAP_BASIS,BC-MID-UCO,RELEASED,,
TIER1,INTF,IF_HTTP_SERVICE_EXTENSION,INTF,IF_HTTP_SERVICE_EXTENSION,SAP_BASIS,BC-MID-UCO,RELEASED,,
TIER1,INTF,IF_HU_HEADER_UPDATE,INTF,IF_HU_HEADER_UPDATE,S4CORE,LO-HU-BF,RELEASED,,
TIER1,INTF,IF_IDCN_ACC_DOC_ACCHIER_CLOUD,INTF,IF_IDCN_ACC_DOC_ACCHIER_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_ACC_DOC_CS_CLOUD,INTF,IF_IDCN_ACC_DOC_CS_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_ACC_DOC_MERGEITM_CLOUD,INTF,IF_IDCN_ACC_DOC_MERGEITM_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_AP_AGING_CLOUD,INTF,IF_IDCN_AP_AGING_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_AR_AGING_ADD_CLOUD,INTF,IF_IDCN_AR_AGING_ADD_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_AR_AGING_CLOUD,INTF,IF_IDCN_AR_AGING_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_GRIR_BNG_CLOUD,INTF,IF_IDCN_GRIR_BNG_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDCN_GRIR_GNB_CLOUD,INTF,IF_IDCN_GRIR_GNB_CLOUD,S4CORE,FI-LOC-FI-CN,RELEASED,,
TIER1,INTF,IF_IDFI_BR_TAX_PAYM,INTF,IF_IDFI_BR_TAX_PAYM,S4CORE,FI-AP-AP-B1,RELEASED,,
TIER1,INTF,IF_IDTW_VAT_CONSOLIDATED_DOC,INTF,IF_IDTW_VAT_CONSOLIDATED_DOC,S4CORE,FI-LOC-FI-TW,RELEASED,,
TIER1,INTF,IF_IFME_ENGINE_API,INTF,IF_IFME_ENGINE_API,S4CORE,CA-GTF-CSC-DME,RELEASED,,
TIER1,INTF,IF_IFME_INPUT_PREPROCESSING,INTF,IF_IFME_INPUT_PREPROCESSING,S4CORE,CA-GTF-CSC-DME,RELEASED,,
TIER1,INTF,IF_IFME_OUTPUT_POSTPROCESSING,INTF,IF_IFME_OUTPUT_POSTPROCESSING,S4CORE,CA-GTF-CSC-DME,RELEASED,,
TIER1,INTF,IF_IRM_DESTRUCTION_OBJECT_EXEC,INTF,IF_IRM_DESTRUCTION_OBJECT_EXEC,SAP_BASIS,BC-ILM-DST,RELEASED,,
TIER1,INTF,IF_IRM_DT_DESTRUCTION_OBJECT,INTF,IF_IRM_DT_DESTRUCTION_OBJECT,SAP_BASIS,BC-ILM-DST,RELEASED,,
TIER1,INTF,IF_ISJP_DYN_VIRTUAL_ACCT,INTF,IF_ISJP_DYN_VIRTUAL_ACCT,S4CORE,FI-LOC-FI-JP,RELEASED,,
TIER1,INTF,IF_IXML_ATTRIBUTE,INTF,IF_IXML_ATTRIBUTE,SAP_BASIS,BC-ABA-XML,RELEASED,,
TIER1,INTF,IF_IXML_ATTRIBUTE_DECL,INTF,IF_IXML_ATTRIBUTE_DECL,SAP_BASIS,BC-ABA-XML,RELEASED,,
TIER1,INTF,IF_IXML_ATT_LIST_DECL,INTF,IF_IXML_ATT_LIST_DECL,SAP_BASIS,BC-ABA-XML,RELEASED,,
TIER1,INTF,IF_IXML_CDATA_SECTION,INTF,IF_IXML_CDATA_SECTION,SAP_BASIS,BC-ABA-XML,RELEASED,,
TIER1,INTF,IF_IXML_CHARACTER_DATA,INTF,IF_IXML_CHARACTER_DATA,SAP_BASIS,BC-ABA-XML,RELEASED,,
TIER1,INTF,IF_IXML_COMMENT,INTF,IF_IXML_COMMENT,SAP_BASIS,BC-ABA-XML,RELEASED,,
